0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
2.500302668439844,1.2753405738922228,-3.4184001627307956,-0.44487980070535765,-0.23421248158545058,-0.7197419923215554,1.5222996042699828,-0.2259606904517077,-0.6564775410779243,-1.9648232746268552,-1.2062106578501213,-0.23698116708440276,1.7664970772391864,0.46017237191546106,-0.6777198155781793,0.7705786060733377,1.2637531244253635,-1.7210333579965054,-0.315790515953351,1.2423280717735083,-0.10369596897461188,-0.7006471646559805,0.5692822577051956,-0.09984544051563986,0.18532837739511748,-0.15401562007752462
1.9798495576278194,1.1738932234501638,-3.71937016476439,-1.7160432789763316,0.1780443842847807,-0.5419027243055268,0.8732809926331424,0.8120789208931717,-0.04254067323116837,-1.1486546426316044,-1.0804792153529377,-0.1599269513627955,1.4859873010207791,0.3731230026784219,-0.7965233063891144,0.14040568092141298,0.7104332025685555,-0.9452487658329994,-0.7913583918589495,1.0229765276622729,0.6067535316766852,-0.29766852736033883,0.8515914466162613,-0.20907476016893198,0.4140105084369403,-0.5034767301861781
1.4468984651901338,0.5737002509160964,-3.127773245221943,-2.680294100659426,-0.4904361592504693,-0.7424335510153481,1.5907211745080858,-0.043307399968879765,-0.2176261133124097,-1.4443578626539382,-0.7696192709166695,-0.9827985313411207,1.7904219497854734,-0.5910224895717064,-0.22161049055482948,0.06073466802456039,1.0548365561337814,-0.7898670444393258,1.5046665531474814,0.5509838554654187,0.7860284963486678,-0.14558052252230325,1.3240979729070534,0.4734343543240685,-0.23994794345538686,-0.26651670786517956
2.277747924259473,1.8907285627984562,-4.242103984568808,-2.5207089369633127,0.06417569144369448,-1.430606232884088,2.2489803443431287,0.7647056703005504,-0.9419311793743425,-1.2895523595181726,-0.66515262668046,-1.4352634938095212,1.8273135435537882,-0.6456542857455296,-0.9425289146092442,-0.33121037391756114,0.904940710523385,-1.2140407361577463,1.463529155056838,0.9495323024851903,0.49435658330926324,-0.9754475176393507,1.3493325708037807,-0.1130726047676452,-0.19688875023754648,-0.2118643409599442
2.598901671747832,1.2147441902291847,-3.503070825282918,-2.21617555244992,-0.20576758479742227,-1.0700819350172261,1.9463096957450652,0.6840971667635154,-0.18581465906079941,-1.6103058296031163,-0.3936737133349963,-0.995804564344764,1.5352702436967025,-0.2844784603936445,-0.7253919715120323,-0.5815638653932903,1.0363602692506666,-1.3763167786365407,0.8747520711834248,1.1813724415796887,-0.2822141579189877,0.013040336124851764,0.9716749417537074,-0.03788832720610694,0.07340060380566919,-0.36696280842258433
1.9345405362316994,4.15370352131593,-3.673145442211691,-1.631550037835692,0.7181086597405383,-1.0376035745233092,1.2984158522503724,0.3985738802488582,-0.21196662507366854,-1.378396814476381,-0.33681935483024594,-0.6896061799229691,1.2779814349081784,0.07682316447747849,-0.7431481331141678,0.12810278458773408,1.0537164493048532,-1.422654240387303,-0.8054006934695004,0.9580871292151294,0.0410052570615216,-0.20645750161289816,0.7781748855415558,-0.0990535990957629,-0.0038233595501161463,-0.058951742808696174
3.2067772938750116,1.4709162859824683,-3.871954567648457,-1.329312941116726,-0.2683382079833389,0.21286452300831998,1.9902254268789268,0.45240386743239,0.574176046712528,-2.2821243438727556,-0.18154017103666645,-1.221874057021108,1.6368390916273978,-0.1336118879315397,-0.5021075192346574,-0.3204561658431945,0.24563118068071454,-1.1408215463578506,0.6687817480401946,0.34703959705889825,0.906314144711957,-0.14397270725768324,1.1101954515564512,0.15442275251403317,0.09411422276047665,-0.14267603923025066
2.699442298743316,1.328492732936799,-4.564734592291043,-1.6080504357652485,0.07868745887319921,0.2547265298758351,1.996504953271612,0.09810947555221078,0.679448143832391,-2.071839656184781,-0.2892038090385448,-1.6258357890126858,1.9562547491271258,0.08513495623910687,-0.5390497779334109,0.09508653022417152,0.6259910495387787,-0.922040813728112,0.44045982339214695,0.808086733126591,0.5450937076400048,-0.3095413617618011,1.4120535699882317,0.4709862594686799,-0.03611979532530843,-0.2820949969108577
0.922363503751154,0.00706177029693076,-3.062229961613798,-2.372416562535424,-0.9958205184171229,-1.1473617190692038,1.3648522306490263,0.28125848473551807,0.05466358128710189,-1.4981944478892015,-1.0555862661134157,-0.8699537914734494,1.8362196245228002,-0.5444336891082483,-0.6718771833340988,0.04758124528231383,0.9970226529308361,-1.3097692318692662,-0.09632326032809974,0.5930171246569297,0.7457628023336176,-1.013034050890928,0.7959869587478083,0.02255605513672597,-0.05303291096071853,-0.12964702503827819
-3.887396382287339,4.686095834135404,-0.6249517017710773,2.5635837293294075,-0.4550734518778584,0.5172631527248243,-0.4230231457185602,1.404771789523955,0.08503431592107204,-1.7826051710451645,-0.8285187149249804,0.25743040744983364,-1.6058616704511166,-0.9446649805500955,-0.8275281592797427,1.2115913119963517,1.6355103777674147,0.9634733439623546,1.2065657315937632,1.8642329402435713,0.24844893227622497,-1.1091547552862944,-1.1008568212579555,0.7155246196132796,-1.1279078877475872,-0.4128607467857875
-3.0703964732233007,3.866967371338649,-3.047547386952452,1.2913209434248056,0.8933744466515139,-0.7179603302166662,-2.6077504325814176,-1.4460786737195723,-1.0121963220248236,-0.8095965789848771,-0.32914403555741856,0.6164046997689479,-2.460021286765991,0.3823541261707355,-1.1723861616136653,1.6002521055608903,0.7492828388641349,0.5723887280474544,0.30061489589935775,-0.5507420707461641,-0.030913583612510512,-0.44760213962635115,0.5110424957390597,0.10341979364041802,0.7526926127195468,-0.5540577120422071
-4.174161286259402,2.4963193908924803,-1.891200729017133,1.7520605673829248,0.6895789822675489,-1.0769533035011776,-3.0838047340687056,-1.0358027369531577,-0.12057661663140432,-1.2336096566393928,-0.6865683954451154,0.8578886297198105,-0.9476326087605953,-0.09515948381753705,-0.9784419301046701,0.20116799331027285,-0.09552443089874532,0.059554608388251856,0.8598544357888475,-0.6644876527247694,0.7426250197618686,0.1001503661573029,0.37016392829094324,0.16879033888086986,0.6880525406630701,-0.5142985514365039
-3.1133262060172195,4.77023993063853,-1.895190504648041,1.60045391484898,1.1651504882465193,-0.4622708815230998,-2.4093101573607365,-1.22236583712477,-0.3100790552643203,-1.0575848807491306,-0.4282236963443205,0.7940532922770961,-1.57798839903733,0.16715693172367319,-0.8842694793807098,0.49570086937096497,0.8512667077735401,0.3578959182458025,0.1954457086754121,-1.1568806944525356,0.750457979225848,-0.009004964165591227,0.47288820548900234,-0.2687619626258116,0.8706009972062891,-0.31646495994977847
-4.459478577692158,3.0569490305127585,-1.3691806781832672,2.4900837367443422,0.04471922658950362,-0.5992944984312053,-2.4490567555776233,-0.733573826603037,0.3470253011318997,-1.2909237973156187,-0.4763566839399233,0.9531028105018309,-1.0419395280449477,-0.7560255150145372,-1.079397785251375,0.036386970562729146,0.4340268654157879,0.18296916082475562,1.189310837720627,-0.3400213681621701,0.8491421654431492,-0.21549497001359963,0.20581209356386723,0.2172187336539221,0.43236640468597565,-0.4776959301960849
-4.431695316243948,3.591056326872617,-1.7775671502473893,2.5789285104828665,1.2573267860623096,0.017206232211812604,-2.8728182776216387,-0.8706924788909194,-0.16616541052509085,-1.0488192649814845,0.4252695468636173,1.3526202469219162,-2.337763362838597,-0.4080955190244858,-1.0516137107300119,0.4058590981069455,0.3936318599353665,-0.38595488818342183,0.9367061420834453,-0.37413357693698035,-0.17728276517773894,0.579873428690737,0.4471804320461955,0.33779497397257285,0.18089627781832787,-0.6310898586412956
-4.176343671890719,1.6981911037334143,-3.7760771819526524,1.7891754416333945,0.6109506197893456,-0.1801724338166849,-1.6450168395546534,-0.8649021931965543,0.1384534334536921,-1.2072017320690045,-0.8805136742798547,-0.35408418997052504,-0.9166202499462531,0.30860070053080346,-0.09647406168122712,0.27040863506013224,0.8625683704932005,1.0027131359210946,-0.17436580861224904,0.1407598826989635,1.0319856130141527,-0.41419442345722973,0.2002735029355566,-0.14078046357133353,0.24121903869340688,-0.2888701634206619
-3.810477493835046,3.3711690754716805,-3.4232736955906997,2.1501447434914143,0.9198313370909874,-0.011213739539003885,-1.3646813841905485,-0.30886399414715165,-0.5846464604363713,-1.2988214280760453,-0.17881323717401193,-0.1678800824229197,-1.9188674223232025,0.07461779845243863,-0.10430356050416088,0.5676483696370166,1.1613531871186615,0.33515170375617026,-0.1388357606277281,0.10962406476678678,0.07396441241240423,0.03000184444941222,0.5585568943692037,-0.355923982960399,-0.19734519050332677,-0.2544738736752721
-4.663371784570857,2.0264961059018094,-1.763582684450165,1.2330412806336146,-0.05994592995013409,-0.9001162893500622,-1.8691662925564243,-0.7218862046741312,-0.25414494379234137,-1.440126694578669,-0.9607913026319103,0.651416618678245,-1.103050783120751,-0.43296689557234713,-0.7398948032443112,0.9898014244508386,0.6580975148742738,0.08578113878522696,0.4935864957312617,0.08926305263344761,0.17428706557246101,-0.5581186328121774,0.23123855046094513,0.38927423936633276,0.37628046365604145,-0.7018070465647908
3.6729859442440054,-3.596098637918347,-1.44674264506547,2.2366644476210604,-1.421545037052129,-0.27964890466936904,-0.8461212158780246,0.7730763843963238,0.3410230014391934,-1.5181560662493476,-1.111627005640488,-0.20280770019265895,-0.4138301897480293,-0.5907198458931895,-0.2669691197678161,0.9565576882172007,-0.3028523826402007,-1.2474131348431603,-0.21112228211340534,0.21365981843456044,-0.37094882930306955,-0.11524127892226713,-1.091948193213569,-0.017835685485913244,0.11579016241060452,0.10885292851140134
3.6263532215928054,-3.0835798140903203,-0.9518669100786561,1.683277057264626,-1.2556695987902582,-0.3217082557134325,-0.533315977795589,0.472627848488084,0.6736863516709786,-2.087234896102095,-1.0160413849370373,0.3263200193754275,-0.26960666926770016,-0.8431525442387153,-0.4134208256463218,0.4219177461727157,-0.05656141818513379,-1.3874903561441683,-0.6570958179408374,-0.030527089883117253,-0.08562984203749256,0.14565737712827342,-1.238156164796506,-0.3324042189722209,-0.23337525908167187,0.33289681182290737
2.6345477324622455,-2.375430816243029,-1.8537048917823067,0.1661933883083203,-0.8599485660389107,0.14614085098962867,-0.2577722031307102,0.9649785595914552,0.05229046598110675,-1.5685716827072853,-0.7927750040163483,-0.08802917637586988,0.04780381651658591,-0.55755915672786,-0.9904254119729757,-0.49732876877921084,0.48350501861762984,-0.9645535355292792,-0.01603250989733037,0.21665310455203193,-0.018059726294679595,0.15309483395522644,-0.7524683930427275,-0.16205409296754572,-0.06658034687538816,0.16328472177612757
1.9714382265552353,-1.5795252419390544,-3.030489930743313,-0.5169787452810642,-0.2173836877249284,0.7270343886915854,0.3304584952308317,-0.593730512776204,0.6590289029916842,-0.9173375064059903,-0.8697551153972409,-0.5680842545761637,-0.33128705553470295,-1.8239668124523059,-0.48651300419205673,-0.6836367622327781,0.7406760372806468,-0.33813834321371505,0.12868430378164725,-0.08921842117784937,0.5487688045524518,0.35945508484420763,-0.3883316739312344,-0.8649400108783514,-0.4200095405102571,-0.10045071206975108
2.395457269587487,-1.7218273241699218,-2.751496413213138,-0.7773785777974498,-0.7099107302046206,-0.015030586236552167,0.42468349542087824,0.19466255890458078,0.77779844331577,-1.4654252988997372,-1.0645846178030915,-0.7369660917228094,-0.05329606845545321,-1.4043801398417748,-0.8952933463600389,-1.0055858126733577,0.41962305300176744,-0.16287698095914732,0.5482224864722277,0.21590484644530702,-0.3411288642101378,-0.07050467183405139,-0.30426834573088135,-0.8219707587110311,0.07661067393862364,-0.13018947628182884
2.885741796704582,-3.6856850746799057,-2.7874654800492378,1.0128334908441778,-1.0016524241677534,0.7970128975118222,-0.4397300879500589,0.11634246733883685,0.9713443099110526,-1.4520641936625756,-1.3941327402309678,-0.44034228178737805,-0.7364977743078106,-0.7903986368992776,-0.5350871106399648,-0.6333592349211103,0.011158946623745288,-0.830624021579956,-0.4178111367715412,0.595175948747619,0.08506786430186122,0.0975654771998391,-0.6257987185764808,-0.617615677654616,0.08573686019678789,-0.10015531971939882
4.144568119201378,-2.221725531722681,-1.7286472541579692,2.795276847209124,-0.44359136044264136,0.35751423461305987,-1.0284320866662098,0.033244880460545356,0.3014462614827673,-1.3652071456796806,-0.29189202580676543,-0.37493665170042073,-0.5657713403548615,-0.5372275719761817,-0.43622983521347564,-0.11856818384662843,0.5934348434686355,-1.2233411497747446,-1.163922618658622,0.16074727970633762,0.22645102798674716,-0.2893802028015987,-0.8585201760563197,-0.5282754201195773,-0.21132889665525884,0.4678655756147969
3.921687623513434,-2.4110777376723,-1.9514726900416277,2.00048420678269,-0.31378032099325776,1.419278333327651,-1.0170649622599126,-0.5760769961738599,0.8019100742220432,-1.374249052690352,-0.6101330167322297,-0.2588802533412914,-0.7817654618806689,-0.43406624151170015,-0.22706187724762428,-0.22613211013036943,0.6670417045541039,-0.7221582454935919,-1.6206493989067725,0.1110621427804475,0.5985683871177184,0.16186096947981027,-0.9464340182982814,-0.36523862050023265,-0.5226212649090224,0.14214653660009025
0.3424269492101448,-4.222212875665186,-0.6178950196075664,-0.05636798606354935,-1.2307767608600066,-0.9412386647020269,-1.0188913626478946,0.45912806035154397,0.4169968822602306,-0.9612629863720816,-0.9059235659082049,-0.19079958608547803,-0.5134208610220736,-0.7820223020332575,-0.34505774757947527,0.13707029569243415,0.2622456168793506,-0.5864339037471251,-0.16950004575760574,0.43574868443480586,-0.31021342250261713,-0.21976553486275768,-0.3728420653978754,-0.12978548971979728,-0.010124677485267292,0.04524275070852238
3.3886308903823057,-2.3599958732680464,-1.1951643845544728,0.5428044396506914,-1.0201772796023996,-0.08672292144164703,-0.7817989899566018,0.17185348010863408,0.8446430267785022,-0.8728927736497111,-1.5025736675894799,-0.28964342102945334,-0.18508532929337998,0.5023638505207138,-0.7943198923828507,0.3710931798259234,-0.19801040329169473,0.18228913609148173,-0.4099503914000183,0.39108635403740516,0.018407812770137685,-1.0342223407454805,0.2044216184226878,-0.3431709062428636,-0.2603367540281055,0.26911260165867285
3.442728466113434,-3.6566801725332128,-2.0386028263128813,0.6984993940363886,-1.0760057955856612,0.2564810714715192,-0.48035416012259846,0.9120259684953085,1.5330468280338807,-0.5206253883315993,-1.5894876185731228,-0.21004152343286003,-0.22002828340239478,0.0414742974067796,-0.5758566556097662,0.3630478516969036,-0.46934616681712094,0.35901932377284573,0.43984277960523227,0.20892587158235904,-0.3470886867801983,-0.7313514911972001,0.8905463597389146,-0.20945323728783724,-0.2689071877157534,0.3294021058093211
3.6730110570738854,-1.7044547630777134,-2.0855426411537143,0.47747154412389003,-0.7386784134140222,0.27399653970719234,-0.5225381503056608,-0.11115345949991785,-0.4533876790645625,-0.18450123563870693,-0.966376721168441,-0.42548365177904324,-0.45924383535292773,1.0803920668786218,-0.1946400981894734,-0.975030682287112,1.3793556824303994,-0.02887865533373721,-0.16877142436640055,0.7945804618685673,0.24712208029874422,-0.5662235761801846,0.5578056681850825,-0.6038433923396425,-0.6528345528271401,0.11354838791304067
3.4065388270284127,-4.344518244105753,-0.19332036166252417,0.13969001507497578,-1.9606917259627126,1.242996158933485,-0.9443579960834959,0.4388361776352341,1.8664127132478268,-2.165840613902977,-1.215904707028612,0.5991463242570463,-0.7780940183276772,0.9640913729668165,-0.5975526339673126,-1.3052641984978364,-0.37064087398223916,-0.35177949140776216,-1.296953016758649,0.6426963965451059,-0.8816318355850901,0.521085278601353,0.553764278366534,-0.4294245024764591,0.31073064346112456,-0.1819543487565756
