,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,label
734,-0.0043885985965894,-1.757735663340727,-0.7406407874227219,0.4793947234644929,-1.55556510267468,0.7694174186534817,-0.7391321395055083,-1.2307822329772191,-0.7104272950428836,-0.7481603423071044,1.349486481612981,-1.0131209583950926,-1.2932840828845873,-1.0343169726304786,0.0634794062571979,-1.4964097789185191,-1.0748016674335377,-0.036572694442392,-0.4265042734633839,0.909445974059858,3.623541556514184,6.209487935890371,4.82061302753991,5.52496332895865,3.229862194314207,0.2602621858628793,-0.7187465737519582,-2.1517634015593985,-1.3308104933245062,-0.6723037774010289,-1.752551400132075,-2.7209909860528536,-2.675045210846326,-1.50884242604401,-0.6800486440575183,-1.2428410383132429,-2.191898164431813,-2.5463256183199365,-0.696490904811758,m
735,1.309852314360713,0.1488025160202278,-0.8344390420322104,2.270243431766962,-1.774694564123171,1.5209539754220085,-1.1877572677199653,1.7508803616705222,-1.1276062372312594,-0.9091870490602174,1.127423906060468,-0.1981495017281362,2.560818531191423,-1.7277915846060792,0.0102271859900308,-1.0718140892162291,-0.062778314349974,-1.4866952834245464,-0.5149897010121397,0.3922149575356417,-0.9010056396681076,0.4052283110151362,-0.8059301312416238,-0.3594322270907539,-0.8175642186405195,-0.6266070454259036,-1.2702337791550071,-1.5285311450665369,-1.6261616089666422,-0.8112956632874501,-0.7468986672105062,0.1889096921661521,1.5500838776895685,1.6644209841184223,1.7100734476916095,1.1501749409974005,0.7569829848529694,-0.1974027846574213,0.5093551250212697,f
736,1.8740225930896213,0.524729310937563,-1.073840494892366,2.2723172509548246,-2.1288871891642245,1.3953220963734652,-1.7285143871628554,1.8874759088965287,-0.5157421385596493,-1.5358010071531851,0.6050899570288375,0.1166515542612853,2.5233115221947093,-1.7550683318905922,-0.1078040270163088,-1.713129322657445,0.2034688780010365,-1.8172753558666035,-0.8708179859037211,0.2419550644077485,-1.0449994183904747,0.4982209691170962,-1.1496733127217589,-0.3290940114459122,-1.1686075745102886,-0.5339574938741584,-1.3742019082374684,-1.545725068452571,-1.4506303976123314,-0.9669210950157894,-0.4758161439096677,-0.4461873017794691,1.5201562994369475,1.8490298285541429,1.817116905624861,2.364395511647829,1.694940453393097,0.6934913296131372,0.9441913449834546,f
737,0.6739066967151793,-0.5535021322203755,-1.3058275484913904,2.6499337824302285,-1.575458090007023,1.6239775782961705,-1.5015263048963068,1.7918131917580653,-1.0856332719779838,-0.6630195728090714,0.2906490428777422,-0.1851364276168608,2.198337969567076,-1.2245693925184826,0.5946922631006513,-1.7376873487360818,1.078316207600627,-1.4603110309568728,-0.5154808022779891,0.5278407877038014,-0.489684880043907,0.6234576834408325,-0.598943130520201,0.2621285304402466,-0.7456958663147437,-0.1619321881444381,-1.169996568368513,-1.22121928241669,-1.581024911754288,-0.7694057618180347,-0.990435693071914,-0.4274708903828013,1.1776630720451873,1.1186744035780665,1.7341898220968088,1.0149548394314685,0.6665689837985759,-0.2333596584552499,0.3074922264610478,f
738,0.5478560304077833,-0.3130004994838532,-0.4296338883066267,1.787466919324795,-0.9466661851369476,0.985886656140028,-0.7526206079174519,1.6893585963827775,-0.7962108229536214,-1.231878363848706,1.515131158293051,-0.0316598914771839,2.304977869182866,-1.6317965517248345,-0.1540909117717267,-0.1249730023015428,-0.2877461934922264,-0.5316690120358787,-0.5346701157746034,0.8075396994415004,-0.7031584257348855,-0.0087630906566634,-0.8190864638504117,-0.6905858046595237,-0.8228348670395991,-1.22718346266868,-0.8224054885803704,-0.9691532900379628,-0.2813537653846421,0.9020619582133814,0.7931128879265433,1.3182626340100263,1.2314522722069785,0.4169544605338153,0.2902676623141325,0.1864266258499981,0.2394905258367518,0.0721535575942416,0.339231834815768,f
739,-0.8109975099385814,-1.6831390929278884,0.647305061057699,0.4245077483972215,0.0813684785888529,0.2571621996646493,0.3829128715770105,0.1946323755175406,0.5687715162828966,-1.2583114042264418,0.9378817214648668,0.6086136725294293,1.244231121371618,-0.3753005535211619,-0.8409729440792029,0.8209213881439025,-0.3711283507813292,0.1964088620663976,-0.6368147263208525,1.0496600076953868,0.050798117277548,0.5721179263026542,-0.4597313955465542,-0.6509242619494302,-0.3107903891346887,-1.3280142448197645,-0.2474401045348626,-1.102025318596893,0.2620648863105375,0.3355848408596107,0.3825715616935794,0.3883692654298387,0.1339715798450263,0.5196826292624328,-0.403995286245264,0.2102538270875576,-0.2576636621586145,0.0207232072890604,-0.4505232629330539,f
740,1.5444698167925637,-0.2125397044905228,-0.2205111577185273,2.015325375442956,-1.6138460532873855,1.803384153956532,-0.9057457717138117,1.198300250940185,-0.2587633131708834,-0.7904548815415932,1.0708906770978843,-0.1988756546505082,2.008841498285906,-1.6681712853215818,-0.1167616543564039,-0.964625306283152,0.0849642029763911,-1.1200806377360373,-0.6102508696091651,0.6664768455272689,-1.0773717276822476,0.9198485967737878,-1.1890399084259915,-0.4110837735548092,-0.6339440292182965,-1.0507325681164146,-1.143568398328004,-1.661527650086262,-0.6744613466111834,0.0743630611194855,0.3748756979729832,0.7714903963682685,1.3361294868779252,1.0799954909499905,0.5489968460801672,0.5507237588774824,0.3614718287386924,0.1824117776503558,0.5916299032027094,f
741,-0.466986149596023,0.066455306123468,0.2333822817592814,0.6392837954897503,-0.5485768187597072,0.5863233391215104,-0.1187250207836537,0.5893761832720598,0.1481970849248101,-1.168350400072955,0.542349324388949,-0.2919703955505501,1.5142083133439084,-0.2135808663478286,-0.9327770954839866,0.0517503355357289,-0.2528508278004026,-0.5895090100674005,-0.5031782239106019,0.4993756188186953,-0.6814019452774586,0.207513993936817,-0.6181026611743313,-0.6649718737055867,-0.2847876796559825,-0.9195914015185692,-0.640629374257208,-1.447363131534541,-1.227611253297885,-1.0287926681793658,-1.0120070231333136,0.0809763893155073,1.146513131304752,1.7375845932165537,1.4779204563489516,1.687369138265793,0.7595113791534918,0.6299021669491012,0.0562401791012462,f
742,-0.1596718583506146,-0.5241946844344937,1.411028957474011,-0.4629948711080022,0.4316728982532601,-0.0853349929589137,0.8192986519070912,0.611807581911603,0.5760078603103657,-1.10775015818514,0.9501820850657202,0.6620885882198411,0.7767092678671037,1.1653162948194586,-1.6839713744273528,0.0477629939405933,0.098019866376016,-0.9307578784352382,-1.0034545026102548,0.7617795958909073,-0.222245061476629,0.6489572493035084,0.2454325315610562,-0.2635240270742536,-0.0210446015313703,-0.6918559495473002,-0.3377314997789059,-1.1297884382821302,-0.7358853799322965,-0.8690172653725385,-0.7620663502576698,-0.3282446426889084,1.0463819709377111,0.7628846377350214,0.4209101019308713,1.165510486034112,-0.5866764359063487,0.7666754671132034,-0.2594351822323511,f
743,0.9753400672929112,-0.6666924701203165,-0.8310389476964843,2.176374067314935,-1.4182178734644653,1.4010041758569542,-0.9231514922666348,1.416108461420601,-0.4586138012892622,-0.7972770369022834,0.2436980320039118,0.2949269081143999,2.366582570095744,-1.401904035484438,0.2418103522766936,-1.1829559233271107,0.5289589585538037,-1.2773242634880255,-0.7410470042665395,0.6621024480164064,-0.5224632262290951,0.8034855161067921,-0.766161789734661,0.1207952680651391,-0.4751937514257521,-0.4349464072472495,-1.0085702034620398,-1.075286586567829,-1.0450057971483628,-0.4485070798863467,-0.2903520546136519,-0.3180774557186467,1.3098073878992118,1.3193809047817298,1.3960677185091537,0.8827068175358332,0.1537109987824148,-0.4385618627619256,0.1380751909329627,f
744,0.0616567716321067,0.4586708417228149,-0.0595042922609233,0.0145621318182074,-0.2368358306710599,0.4432155091540923,-1.4486815251028562,-0.6887723334446936,0.215081577024813,0.163260186696378,2.466536756756357,-0.4550067101744208,0.5465062084791343,0.4714577101552097,-0.9752087528136452,-0.0996883219379893,-1.0883090480880624,-0.5346787910508781,-0.2477814002212814,-0.4317614777932758,-0.4780674509909972,-0.5403691826971069,-0.0511433937790115,-0.6125499949047656,-0.43602617391248,-0.4947996553104686,-0.31775325309804,0.277278780817326,0.4124055572196177,0.4299012411755254,0.2349969298582319,0.1893138595256996,0.1805782802420091,0.4246997255864092,0.6781218307161015,0.894597613163609,0.4709994063354797,0.2293471356470985,-0.2501167036249902,m
745,-1.1792383254973924,-0.7176012346085144,0.1107594452696592,-1.321330435983778,-0.0152830097915361,-1.1066056149382466,0.2465113403785785,-1.583804271839082,0.429717091771059,0.4316029525792694,-0.4120387782760152,0.8430450082144757,-0.2713293757195357,-0.2867996999483718,-1.113124832098111,-0.2251775259995561,-0.7521866099877651,-0.4253244141932598,-1.1882057329456672,0.5230684554664262,0.8612256740503148,1.7262322564953334,2.6310145340127264,2.5094889137891583,2.590539654752781,1.2649072288621663,0.7115112570134472,-0.448490860268626,-0.5627972282826742,-1.4733818644995844,-1.6347783105819542,-1.7849180019936357,-1.954248390315244,-1.1242092345003991,-1.357310879716649,-1.0482308040420485,-1.314792362249776,-1.018434374874832,-1.0683205308874746,m
746,-1.2864707549873655,-1.069403353292991,0.7454226594439374,-2.4980377251947905,0.4284171948716522,-1.8464134773922067,0.790763280955932,-2.115422892871816,0.2142074529068728,0.2790727362089034,-1.0732125531957946,0.920041528272053,-0.7117745644895567,0.0402252802115016,-1.2060321828495637,-0.4028370426570554,-1.366756533481651,-0.1345299933448555,-1.4843278934943729,0.7143298459153453,0.5748212647922047,1.2423314524576492,2.378027601437353,1.8623311202660413,2.67523908157029,1.2776975016983267,1.229603927804838,-0.1389063095855699,-0.266088414760699,-1.3855238950028823,-1.4246156092636617,-1.5953067071075158,-1.967115705258667,-1.2937879167680264,-1.450291948978118,-0.6571014467170816,-1.2956604970198713,-0.7836449132117055,-1.7048197672143668,m
747,-1.6111083929600083,-0.9007709931059072,0.0381565426342581,-2.1060414407587333,0.1160765706283368,-1.6303921255855405,0.2412567898243488,-1.8074407128911925,0.4885038588063746,0.8094443960502169,-0.7957926688865907,0.8539200433052396,-0.1386542700362475,0.2389930819532115,-1.3810370027398111,-0.6192825151927523,-1.0813811553644457,-0.5091909808095134,-1.1024929765007951,0.5634886021697538,1.8688291117046756,2.7859694093225094,3.498230961354304,2.768513471944691,2.2895938441547523,0.7478556834667918,-0.0511851976664291,-0.8781304794520722,-0.4675035436879252,-1.268970129971597,-1.7200506213582176,-2.0299724881926937,-1.90441469145555,-1.0007571745152095,-1.0811683817894022,-1.2659261378117048,-1.677855590532762,-0.7522726398724099,-1.259669823740458,m
748,-1.469783647256902,-1.2041146962075409,0.4786760392890897,-2.457186723391644,0.2615633891567361,-1.7334538239744055,0.7694879792828077,-1.756334448249383,0.0957772346101835,0.4301116096272782,-0.548313511218659,0.432562281312379,-0.3881526193387399,0.2515791524586133,-1.4362712864288414,-0.1691955741779645,-1.114238901212969,-0.0051314774249701,-1.03375962980497,1.045035237253149,1.3878065859402104,2.041531162784797,2.712589524715433,2.000967210015064,2.605395494051672,1.13142168670334,1.0456119748479518,-0.3699422140303822,-0.4663004027616629,-1.7330972318965685,-1.7584315423217922,-1.5029681651870208,-1.895031554161492,-0.9981474711198844,-1.5332797652558343,-1.0531588173977149,-1.317463881719692,-0.6202663258123344,-1.007062048115516,m
749,-0.1940935646399666,0.2663871809236841,0.6050028962654388,-0.7355389581134432,0.3611050863046867,0.5604006451611938,0.0044061595581729,-0.4750163883554447,1.1071982790225734,0.6718954796712234,2.4662859235600028,0.4032309860607349,0.1226636128628418,0.9286020498826588,-0.3999015135490857,0.6899284280232867,-0.6133158560045501,0.6606101741644929,0.2486879809476433,0.2458997896621864,0.108612159651284,0.0519019514821544,0.2734518863336967,-0.4263494872647894,-0.0909741280935969,-0.7583341463221238,-0.6475820503688898,-1.08143230388888,-1.1766043371782031,-1.1603338326188608,-0.331074230749932,0.7329656535995608,1.400262211997454,1.6772241800742085,1.2499394296905408,1.1288355336661182,-0.2008163474755661,-0.0095731460106653,-0.3441271760613032,m
750,0.4653719674183341,0.9500042682296987,0.222425283039844,0.0735765853407297,-0.0980701867863583,0.9002998131732597,-0.9586839555729084,-0.5271002173540662,0.8158506546647389,0.662785418094788,2.0960619755607923,0.7255786405460248,0.86943284987111,0.4358151030920098,-0.3998536826244385,-0.1530499023620695,-0.8183973929945355,-0.078606526969581,0.4309626183975676,-0.3208403930946369,0.214871281979126,-0.0153354148998011,0.0490840667150844,-0.2282284329361138,-0.64281574796199,-0.5154138760729682,-0.9847399021807072,-0.9204585622823216,-1.3204127164337596,-1.3738877551026734,-0.4942438915125142,0.5410817039552652,1.6536202907145283,2.0839298671614785,2.040133726189421,1.486652760888315,0.3798703823578819,-0.3772611942051341,-0.1868806248175944,m
751,-0.0356392050000805,0.6508972874647068,-0.9549882024743006,-0.0660565413246384,-0.063325037960417,-0.368507640577088,-0.7970148613771423,-0.0126013022660683,-0.6084347854431412,-0.7318293752843043,0.937335419171916,0.2998148339823367,0.0681019647842018,-1.9345824086220216,0.3118697898857216,-0.9592829168938968,-0.9768447728975208,0.2378083157460796,-2.135308799839644,0.4997156166884743,-1.7625822293691793,-0.4922949992033355,-0.7710350823899952,-1.6419126206537296,-0.586223931546218,-1.259009766768291,-0.2399204386237528,-0.5141482083524184,0.0370901463455692,0.8919449674506786,1.3427448567095626,1.155788073863931,1.072045982437304,0.9245567890078434,-0.0842917070923075,0.3464102144639271,-0.4798571918579033,-0.7653834944842609,-0.2537527349326084,f
752,0.3081883973524473,1.627468455300502,-1.4893255849518254,0.6293531247683541,-0.8728144360647034,0.0840879039695954,-1.1468944186537826,0.7371447031328513,-1.6245392028118923,-0.205819289567255,0.8823225407336116,-0.047592050469141,0.3016111639999724,-2.8782850042203694,1.024182227834597,-1.5703095903954123,-0.8330687544682189,-0.1520027170754329,-1.3946018276344454,0.1205821748750483,-1.6918433778621682,-0.2558421002007011,-1.121438108503383,-1.474743355979563,-1.2632332942042392,-1.144105941342649,-0.8309592750952793,-0.7109709098325553,-0.132086712283283,0.8939926261639156,1.4407397059223033,1.3926690115679763,1.085302594629746,0.6640253750045712,0.0843332664219156,-0.0276744278075355,-0.0372715346834008,-0.984634092266444,0.0439563878333927,f
753,0.2461963426915461,0.097083614402538,-0.0105596243316212,-1.1136591692862008,0.6579381071439405,-1.290134884422512,0.0177076609883722,-0.8943742291883844,-0.0116404236713856,-0.5296891013204224,0.3770882540953888,0.2213170758373791,-0.7747803911129542,-1.246274814379283,-0.3163194088799592,-0.1608762939051216,-1.2215880753699249,0.7514162683521897,-2.586564860406729,0.4397876852887541,-1.6744954803109908,-0.8352102347705356,-0.3244982544675672,-1.9305282687818768,-0.2730208452093163,-1.730147601521152,-0.6057188784214115,-1.5860429216498348,-0.7281861121059754,0.5269172016877279,1.6502965953966924,2.520733445455781,2.114047344969678,2.034793581792289,0.0337570999993132,0.4556564562196188,-0.6274429699024707,-0.1725647767019153,0.1786036187864699,f
754,1.1558994713209991,0.7896528573944896,-0.8930847084287881,0.4896363874854348,-0.3480380632909164,0.022670651528304,-0.9444209323580884,0.0996193925347201,-1.2003981054054844,0.1120998310560138,1.329148961506008,-0.3501748306610009,0.3056147742555501,-1.7446263747138329,0.8057127639086998,-1.2579463285602597,-0.5531267969430069,0.063098320355922,-1.930762432409984,0.517348159225383,-2.0658878317735008,-0.3501111099052803,-0.9770040899492162,-1.497051010201693,-0.9146572155058812,-1.2690304822837477,-0.0802795646454062,-0.3050113795482692,0.650204577809506,1.745544708706021,1.984078668193555,1.5702483389881132,0.927972955907883,0.2257993833406221,-0.7785084271734639,-0.5143308731361476,-0.7499812850404015,-0.8280558149817777,-0.0619754976803738,f
755,1.3130635351105004,1.3227677374057063,-1.4687195667668784,0.6964817340725838,-0.8355399409869398,-0.5419883501471084,-1.0002818056794744,-0.163360445923434,-0.9549333933576644,-0.0934416498609506,0.9337262574208354,-0.2973108503825968,0.0887700167431617,-2.4002815375767264,0.5396187620011508,-1.330803271914262,-0.7939320221680723,0.1952288555864328,-2.029167567488221,0.0962228954267209,-2.1151498972716394,-0.3507175097814258,-1.0336512590508966,-1.437024521363601,-0.7640534939367859,-1.173313720064459,-0.593073848737195,-0.7855517565788128,-0.0551022055047753,0.6244296613136306,1.5227070733048595,1.5635284998818064,1.5282126203582078,1.2326380371231644,0.0129113040535387,-0.1573539457734875,-0.6827480055969488,-0.7587225192567173,0.0430928686772197,f
756,0.5920639025618686,0.6821563654238889,-0.7466592246241835,0.2514403485668055,0.0029538921079406,-0.737261823402996,0.2666445867286349,-0.4876394269937921,-0.4805477706345876,-0.1270627264583561,0.2292518125666547,-0.5614986043316417,-0.0496887556062977,-1.303595098651585,0.2463743626367691,-0.5659117858548044,-0.8247509485799679,0.5036475023363053,-2.3142249966627872,0.5071853093134221,-1.9249367385700649,-0.3348764853544903,-0.5385034510876603,-1.8013508712240724,-0.5970398939973179,-1.6331878304525846,-0.7727957897547255,-1.3814483968504407,-0.4429361614121502,0.3048730938168106,1.3131347928026211,1.842414394654169,1.7989067535452123,1.883740776018456,0.3287904958698551,0.6345352183537291,-0.5760227729946836,-0.7204035062343234,-0.0632378880418955,f
